date,hour,datetime,province,province_slug,source_traffic_file,location_name,lat,lon,model_lat,model_lon,elevation,timezone,source_model,pm10,pm2_5,carbon_monoxide,nitrogen_dioxide,sulphur_dioxide,ozone,us_aqi,us_aqi_pm2_5,us_aqi_pm10,us_aqi_nitrogen_dioxide,us_aqi_carbon_monoxide,us_aqi_ozone,us_aqi_sulphur_dioxide
2025-04-06,19:00,2025-04-06T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.9,37.3,558.0,36.2,24.5,56.0,90,85,28,18,3,90,13
2025-04-06,20:00,2025-04-06T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.1,35.6,595.0,37.5,25.0,48.0,85,85,28,18,3,79,14
2025-04-06,21:00,2025-04-06T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.6,34.1,605.0,39.1,25.7,38.0,84,84,28,19,4,62,14
2025-04-06,22:00,2025-04-06T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.7,34.1,585.0,39.3,25.2,31.0,85,85,27,19,4,47,14
2025-04-06,23:00,2025-04-06T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,34.8,33.2,518.0,36.8,22.5,32.0,85,85,28,18,5,40,12
2025-04-07,00:00,2025-04-07T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.6,31.0,420.0,33.0,18.7,37.0,85,85,28,16,5,33,10
2025-04-07,01:00,2025-04-07T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,30.7,28.9,344.0,30.2,16.0,40.0,85,85,27,15,5,26,9
2025-04-07,02:00,2025-04-07T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,30.3,28.5,303.0,29.7,15.0,39.0,84,84,27,15,5,21,8
2025-04-07,03:00,2025-04-07T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.7,29.9,282.0,30.3,15.1,36.0,84,84,27,15,5,19,8
2025-04-07,04:00,2025-04-07T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.2,33.6,291.0,30.9,16.1,34.0,84,84,27,15,4,17,9
2025-04-07,05:00,2025-04-07T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,40.3,38.6,357.0,31.8,18.6,32.0,84,84,27,16,4,17,10
2025-04-07,06:00,2025-04-07T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,48.9,47.0,453.0,32.7,22.1,31.0,84,84,27,16,4,16,12
2025-04-07,07:00,2025-04-07T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.4,34.6,504.0,29.5,22.5,41.0,85,85,27,15,4,16,12
2025-04-07,08:00,2025-04-07T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,34.7,32.9,462.0,26.3,22.6,59.0,85,85,27,13,4,17,12
2025-04-07,09:00,2025-04-07T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.0,33.3,375.0,21.7,22.6,84.0,86,86,28,11,4,18,12
2025-04-07,10:00,2025-04-07T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.7,34.0,309.0,17.2,21.8,111.0,87,87,28,8,4,21,12
2025-04-07,11:00,2025-04-07T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.7,34.9,291.0,12.9,19.5,140.0,88,88,29,6,4,25,11
2025-04-07,12:00,2025-04-07T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.6,35.9,294.0,8.6,16.4,169.0,90,90,29,4,4,31,9
2025-04-07,13:00,2025-04-07T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.7,36.0,304.0,5.9,14.1,190.0,91,91,30,3,4,39,8
2025-04-07,14:00,2025-04-07T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.0,35.4,313.0,4.8,12.9,200.0,92,92,30,2,4,48,7
2025-04-07,15:00,2025-04-07T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.9,34.2,328.0,5.2,12.5,202.0,94,94,31,3,3,78,7
2025-04-07,16:00,2025-04-07T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,34.2,32.7,364.0,7.9,13.2,191.0,112,95,31,4,3,112,7
2025-04-07,17:00,2025-04-07T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.2,31.8,440.0,14.7,15.8,159.0,140,96,32,7,3,140,9
2025-04-07,18:00,2025-04-07T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.5,36.3,536.0,23.8,19.4,114.0,155,97,32,12,3,155,11
2025-04-07,19:00,2025-04-07T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.6,37.7,603.0,32.6,23.9,81.0,155,98,33,16,3,155,13
2025-04-07,20:00,2025-04-07T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.5,31.7,615.0,33.1,23.8,72.0,144,98,33,16,4,144,13
2025-04-07,21:00,2025-04-07T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,34.0,31.8,598.0,33.7,23.6,61.0,124,97,33,17,4,124,13
2025-04-07,22:00,2025-04-07T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.7,34.2,575.0,33.9,22.9,52.0,97,97,33,17,5,96,12
2025-04-07,23:00,2025-04-07T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.6,36.1,552.0,33.2,21.2,50.0,97,97,33,16,5,65,12
2025-04-08,00:00,2025-04-08T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.8,36.2,523.0,32.0,19.0,51.0,97,97,33,16,5,45,10
2025-04-08,01:00,2025-04-08T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.8,36.3,498.0,31.1,17.4,51.0,98,98,33,15,5,37,9
2025-04-08,02:00,2025-04-08T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.8,36.3,472.0,30.7,16.4,49.0,98,98,33,15,5,31,9
2025-04-08,03:00,2025-04-08T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.7,37.3,450.0,30.6,15.9,47.0,99,99,34,15,5,27,9
2025-04-08,04:00,2025-04-08T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,41.7,39.2,448.0,31.3,16.8,45.0,100,100,34,15,5,25,9
2025-04-08,05:00,2025-04-08T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.9,42.4,490.0,34.2,20.3,39.0,100,100,34,17,5,24,11
2025-04-08,06:00,2025-04-08T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,53.9,51.2,552.0,37.8,25.0,32.0,101,101,34,19,5,22,14
2025-04-08,07:00,2025-04-08T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,53.2,51.1,585.0,34.8,25.1,39.0,101,101,34,17,5,21,14
2025-04-08,08:00,2025-04-08T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,43.3,41.1,560.0,30.1,24.4,58.0,103,103,35,15,5,20,13
2025-04-08,09:00,2025-04-08T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,39.6,37.7,505.0,23.5,23.2,84.0,104,104,35,12,5,21,13
2025-04-08,10:00,2025-04-08T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.9,35.2,455.0,17.4,21.4,109.0,104,104,36,9,5,23,12
2025-04-08,11:00,2025-04-08T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.5,31.8,421.0,12.4,18.3,132.0,104,104,36,6,5,26,10
2025-04-08,12:00,2025-04-08T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.7,31.2,392.0,8.1,14.6,154.0,104,104,36,4,5,31,8
2025-04-08,13:00,2025-04-08T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.5,31.9,374.0,5.3,12.0,168.0,103,103,35,3,5,38,7
2025-04-08,14:00,2025-04-08T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.8,31.2,372.0,4.2,10.9,174.0,103,103,35,2,5,45,6
2025-04-08,15:00,2025-04-08T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.4,29.9,380.0,4.6,10.9,172.0,103,103,35,2,4,62,6
2025-04-08,16:00,2025-04-08T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,30.0,28.5,391.0,7.7,12.1,161.0,102,102,35,4,4,90,7
2025-04-08,17:00,2025-04-08T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,28.9,27.4,401.0,15.5,15.6,135.0,112,102,35,8,4,112,9
2025-04-08,18:00,2025-04-08T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.5,34.2,413.0,25.9,20.3,100.0,123,101,35,13,4,123,11
2025-04-08,19:00,2025-04-08T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,49.2,47.1,425.0,34.7,25.3,80.0,121,101,34,17,4,121,14
2025-04-08,20:00,2025-04-08T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.7,42.5,442.0,34.7,24.8,71.0,110,102,35,17,4,110,14
2025-04-08,21:00,2025-04-08T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,40.0,38.0,458.0,34.6,24.1,59.0,103,103,35,17,4,92,13
2025-04-08,22:00,2025-04-08T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.0,35.9,460.0,34.4,23.0,49.0,104,104,35,17,4,69,13
2025-04-08,23:00,2025-04-08T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.4,35.2,433.0,33.8,21.2,46.0,104,104,36,17,4,48,12
2025-04-09,00:00,2025-04-09T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,37.0,34.7,391.0,33.0,19.2,45.0,104,104,36,16,4,41,10
2025-04-09,01:00,2025-04-09T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.0,35.4,359.0,32.9,17.8,44.0,104,104,35,16,4,34,10
2025-04-09,02:00,2025-04-09T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,40.3,37.6,345.0,34.1,17.6,40.0,104,104,35,17,4,29,10
2025-04-09,03:00,2025-04-09T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,43.2,40.5,342.0,35.9,18.0,34.0,104,104,35,18,4,25,10
2025-04-09,04:00,2025-04-09T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.1,41.3,355.0,36.8,19.1,31.0,104,104,36,18,4,22,10
2025-04-09,05:00,2025-04-09T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,46.4,43.7,400.0,36.7,21.4,29.0,104,104,36,18,4,20,12
2025-04-09,06:00,2025-04-09T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,52.9,49.9,461.0,35.7,24.3,30.0,104,104,36,18,4,18,13
2025-04-09,07:00,2025-04-09T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,44.7,41.3,496.0,33.8,27.1,38.0,104,104,36,17,4,17,15
2025-04-09,08:00,2025-04-09T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.4,32.8,481.0,28.0,24.1,54.0,103,103,35,14,4,17,13
2025-04-09,09:00,2025-04-09T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.2,29.3,439.0,19.9,19.8,77.0,102,102,35,10,4,17,11
2025-04-09,10:00,2025-04-09T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,27.3,24.7,396.0,13.1,16.1,99.0,102,102,35,6,4,19,9
2025-04-09,11:00,2025-04-09T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,24.6,22.9,352.0,8.9,13.6,121.0,100,100,35,4,4,23,7
2025-04-09,12:00,2025-04-09T12:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,24.2,22.6,306.0,6.0,11.6,142.0,100,100,34,3,4,28,6
2025-04-09,13:00,2025-04-09T13:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,23.6,22.2,281.0,4.5,10.3,154.0,99,99,34,2,4,34,6
2025-04-09,14:00,2025-04-09T14:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,22.5,21.1,287.0,4.2,9.6,154.0,98,98,33,2,4,41,5
2025-04-09,15:00,2025-04-09T15:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,21.7,20.4,315.0,5.1,9.5,146.0,97,97,33,3,4,49,5
2025-04-09,16:00,2025-04-09T16:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,22.4,21.1,360.0,7.9,10.4,133.0,96,96,33,4,3,68,6
2025-04-09,17:00,2025-04-09T17:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,23.3,21.8,435.0,13.6,12.9,113.0,96,96,32,7,3,85,7
2025-04-09,18:00,2025-04-09T18:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,25.5,23.9,527.0,21.1,16.3,87.0,95,95,32,10,3,92,9
2025-04-09,19:00,2025-04-09T19:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,32.1,29.9,594.0,28.2,19.5,67.0,94,94,32,14,3,90,11
2025-04-09,20:00,2025-04-09T20:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.8,29.4,615.0,29.2,20.5,63.0,93,93,31,14,4,78,11
2025-04-09,21:00,2025-04-09T21:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.4,30.9,611.0,30.6,21.9,56.0,91,91,31,15,4,62,12
2025-04-09,22:00,2025-04-09T22:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,34.6,32.0,600.0,31.8,22.7,51.0,91,91,30,16,5,47,12
2025-04-09,23:00,2025-04-09T23:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,35.9,33.2,589.0,32.3,22.1,48.0,90,90,30,16,5,42,12
2025-04-10,00:00,2025-04-10T00:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,36.8,34.0,570.0,32.6,20.9,46.0,90,90,30,16,5,36,11
2025-04-10,01:00,2025-04-10T01:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,38.0,35.3,541.0,33.5,20.2,43.0,90,90,30,16,5,31,11
2025-04-10,02:00,2025-04-10T02:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,41.2,38.6,485.0,35.8,20.1,37.0,90,90,30,18,6,27,11
2025-04-10,03:00,2025-04-10T03:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,45.8,43.2,418.0,38.7,20.5,30.0,90,90,30,19,6,24,11
2025-04-10,04:00,2025-04-10T04:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,49.9,47.5,383.0,40.3,21.9,26.0,91,91,30,20,5,22,12
2025-04-10,05:00,2025-04-10T05:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,55.3,52.9,415.0,40.3,26.0,25.0,91,91,31,20,5,20,14
2025-04-10,06:00,2025-04-10T06:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,70.5,67.8,479.0,39.1,31.1,26.0,92,92,31,19,5,18,17
2025-04-10,07:00,2025-04-10T07:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,40.2,36.9,516.0,32.0,27.0,33.0,94,94,32,16,5,16,15
2025-04-10,08:00,2025-04-10T08:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,33.1,29.7,496.0,26.8,24.6,46.0,93,93,31,13,5,15,13
2025-04-10,09:00,2025-04-10T09:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,31.3,27.4,448.0,19.7,21.1,64.0,93,93,31,10,5,15,12
2025-04-10,10:00,2025-04-10T10:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,29.7,25.6,404.0,13.9,17.9,81.0,93,93,31,7,4,17,10
2025-04-10,11:00,2025-04-10T11:00,Hồ Chí Minh,ho_chi_minh,traffic_ho_chi_minh_2025_old_map.csv,Cu_Chi,10.9733,106.4931,11.0,106.5,15.0,Asia/Ho_Chi_Minh,cams_global,25.7,24.0,374.0,10.9,15.3,96.0,93,93,31,5,4,19,8
